2142,EXP,147.28416526392556,8.235746140928743,179631,0.24789667129516602,8.60801887512207,1237660584442134760
1261,DEV,155.30154393490994,0.4198841462163156,179752,0.19882626831531525,5.724828720092773,1237654670811660474
2607,DEV,247.3269844561782,19.74995841181904,180226,0.09565990418195724,6.518087387084961,1237662697578299695
4303,DEV,255.31497413763267,24.102324536251633,181255,0.15083885192871094,8.028329849243164,1237662302452449631
5659,DEV,154.90809632693995,0.3321223537355078,181296,0.09225058555603027,6.121458053588867,1237648721756618976
285,DEV,228.3005436170348,0.8922125612844387,181334,0.11953295767307281,5.663808822631836,1237648705670480261
2138,DEV,207.13155737849704,16.76706870056895,181430,0.10995817184448242,5.312944412231445,1237668350280073366
385,REX,245.78208736871971,7.152354636447359,181767,0.09799963235855103,5.694318771362305,1237662200438915809
3732,DEV,185.66873201366343,-2.9264521384149407,182636,0.09958308935165405,5.419729232788086,1237650369947566171
2996,DEV,159.7310906887133,8.291580081584572,182955,0.22762572765350342,8.577508926391602,1237658491733672121
8089,DEV,230.6876348815512,1.3745382290825485,182963,0.1257551610469818,5.663808822631836,1237655468599935047
2878,COMP,224.19693046523116,4.970492539095205,183180,0.11507648229598999,5.892633438110352,1237662266461847823
3127,DEV,24.482114289263432,1.0013551141114696,183246,0.06032669171690941,5.160394668579102,1237663785281847338
876,DEV,173.0157245016372,-1.3380164988972452,183275,0.10333666205406189,5.999418258666992,1237650372089479344
4216,DEV,221.85959615024797,0.8378485148808543,183333,0.1704370379447937,5.862123489379883,1237648722322784480
1712,DEV,30.780842182816183,-0.5584078649476353,183657,0.17568674683570862,5.740083694458008,1237666407382122687
4422,DEV,30.510394770489114,-9.159005244029002,183835,0.2089817225933075,5.709573745727539,1237670956253970540
3822,DEV,181.42186860427438,4.060668543922028,184031,0.17044192552566528,6.502832412719727,1237654604261294387
1695,DEV,219.39399114379378,3.211467105562497,184036,0.28310784697532654,10.164026260375977,1237654879128387849
3238,DEV,21.821072045437344,-1.2360204089882225,184389,0.139595165848732,5.373964309692383,1237663782596313208
26,DEV,160.63525284996288,0.12639564670484252,184808,0.13477881252765656,6.045183181762695,1237654670277148773
3312,DEV,8.852205045126835,-0.7198527747104595,185848,0.2300163358449936,7.235071182250977,1237663783127548001
2155,DEV,152.46265978228263,-0.3124855484503444,185855,0.18682383000850677,9.141942977905273,1237651800698323041
1139,DEV,357.0243578276288,-0.8226919461183193,185863,0.19160404801368713,7.509660720825195,1237663783122370706
779,DEV,133.5081363900266,7.4212480604922995,185907,0.25368690490722656,7.052011489868164,1237661064409186660
1007,DEV,189.9038235624323,3.422916223552181,186116,0.13785915076732635,6.670637130737305,1237651755088412765
3888,DEV,203.55193831904745,-1.9393106311459805,186170,0.1841966211795807,7.021501541137695,1237655495442759824
2015,COMP,0.6465337698907738,0.7040390449563195,186370,0.16557392477989197,5.907888412475586,1237657191979221148
2462,DEV,236.30001950185564,4.217354955531323,186542,0.11227202415466309,5.114629745483398,1237662267004027269
7659,DEV,152.07651664659463,0.06487417523442418,187358,0.18403840065002441,5.145139694213867,1237654670273347768
4685,DEV,217.27139439296403,3.3428795146039123,188262,0.1491008847951889,5.938398361206055,1237654879127470228
263,DEV,134.9076223646343,2.887839975664514,188519,0.22642618417739868,6.853696823120117,1237654601019883837
3328,DEV,216.5859753525057,2.302456142104365,188611,0.11030784994363785,5.938398361206055,1237651754026336442
2504,DEV,243.2112309949172,7.71790149821161,188813,0.21395492553710938,8.867353439331055,1237662200437801364
4111,DEV,185.5647370619996,13.36170872968702,189020,0.16866417229175568,5.526514053344727,1237661813885698172
4759,DEV,256.218337888942,20.83215033573277,189509,0.16668543219566345,6.16722297668457,1237661465996362069
432,DEV,29.662440869304863,-9.10540117027884,189611,0.29770952463150024,10.133516311645508,1237670956253642915
3024,DEV,222.61951957418162,2.772607915205022,189676,0.20100699365139008,6.533342361450195,1237651737386221798
3310,DEV,160.85059930155893,10.07681570211258,189811,0.16462767124176025,5.511259078979492,1237658493881745602
3788,DEV,224.73175277007797,12.560783817917311,190056,0.06076797842979431,7.128286361694336,1237668330956259391
364,DEV,157.4233420801491,3.9041146829525917,190118,0.15490597486495972,7.14354133605957,1237654604787679485
4300,DEV,181.43616371802088,2.26489499926778,190410,0.16629496216773987,5.129884719848633,1237651753474064632
1408,DEV,242.1046937988118,7.174939619017419,190710,0.19829951226711273,5.67906379699707,1237661950279287280
2212,DEV,156.63675091095305,26.7766176908122,190886,0.19161389768123627,5.953653335571289,1237667254004809887
1418,DEV,213.09934744741204,23.218385089839245,191121,0.14552552998065948,5.541769027709961,1237667912751972475
5250,DEV,219.2140479582055,6.606107648541297,191352,0.2247532606124878,7.936800003051758,1237662268070297853
4424,DEV,191.48597540407877,2.7436426744961606,191461,0.21489988267421722,7.784250259399414,1237671266034778268
240,DEV,24.55736615408554,-8.866661330266352,191879,0.20422162115573883,7.509660720825195,1237652901295620140
4307,DEV,32.333944857557526,-0.9493886343701934,192352,0.1736266165971756,5.251924514770508,1237680001450967234
3683,DEV,35.74097919906153,-9.199693398160454,192461,0.16147837042808533,7.03675651550293,1237673701278286000
5729,DEV,230.44601997980644,4.108810622074159,192909,0.14148317277431488,5.526514053344727,1237655742410654079
133,DEV,28.239078246595867,0.38369224667914725,193214,0.13099797070026398,5.297689437866211,1237657071159476403
3356,DEV,138.71974345318478,8.336287465150322,193269,0.26672399044036865,10.69795036315918,1237660669810770254
5635,DEV,213.19056178742932,-2.1380391093813245,193369,0.1460493505001068,5.694318771362305,1237655494910083219
2200,DEV,24.34872732347337,-9.523370409315389,193405,0.11539652943611145,5.587533950805664,1237670956251349089
5136,DEV,174.13729644249267,-2.883678369679393,193407,0.092973992228508,5.968908309936523,1237671129124176019
633,DEV,323.6429240956757,-1.1067191145975592,194110,0.11887456476688385,5.404474258422852,1237656567043195227
3173,DEV,178.0435833435412,-1.449284717314883,194240,0.15694782137870789,5.541769027709961,1237650762926588016
2433,DEV,212.7289362035397,0.9858216030068708,194340,0.17093132436275482,8.11985969543457,1237674604289589522
2201,DEV,346.6889135431049,-1.0239564134068582,194682,0.30482783913612366,9.569082260131836,1237656906349281578
6,DEV,35.41586287441704,-7.621200536600309,195328,0.1394272893667221,6.807931900024414,1237679437740900405
529,DEV,201.40238388149857,-1.3519446243906088,195452,0.18790008127689362,5.831613540649414,1237655495978647733
1182,COMP,43.225858268519836,-7.806244801013865,195523,0.13718745112419128,5.709573745727539,1237652900766810241
3083,DEV,190.59207921487848,16.26699127764292,195588,0.23899534344673157,7.814760208129883,1237668588651675791
3107,DEV,195.59002391742797,-3.2382325763192106,195788,0.08552128821611404,5.587533950805664,1237650760786772127
2465,DEV,340.7633260253576,0.7380538342552003,196503,0.1543492078781128,5.618043899536133,1237663544224448789
1370,DEV,323.73940677968,0.6669004208353604,196770,0.2186192125082016,6.777421951293945,1237678617401950898
110,DEV,201.24322953073147,2.38159594230609,196882,0.23134250938892365,5.511259078979492,1237651736303108290
840,DEV,334.19653592164104,-0.8352166536087425,196916,0.08385323733091354,7.128286361694336,1237656567584653654
1374,DEV,227.65734131451262,6.677352293843127,196946,0.1960323303937912,6.929971694946289,1237662269147644236
3078,DEV,338.11967422693175,-0.9923545157039285,196952,0.2088530957698822,6.30451774597168,1237656906345480453
4601,DEV,205.7114333472428,0.8266626563568341,196979,0.1390574425458908,5.496004104614258,1237671957519335573
3030,DEV,324.54111757468957,-0.7633047834116126,197146,0.12892788648605347,7.52491569519043,1237663456705970550
2421,DEV,162.54670253874278,0.21721949436484672,197231,0.13221290707588196,5.404474258422852,1237648721759961394
3318,DEV,204.23864273987775,15.307273950086074,197660,0.14715106785297394,6.335027694702148,1237664292084056151
1989,DEV,238.08063395481088,3.4704154334204995,197734,0.22574372589588165,7.891035079956055,1237662266467942924
2763,DEV,145.04752570819858,6.320010374273396,197742,0.16656343638896942,5.023099899291992,1237674461491757287
289,DEV,186.17983241599913,9.3905840483098,197749,0.20240624248981476,6.929971694946289,1237662236930080906
944,COMP,228.01583016396597,13.687794117358525,197912,0.07462424039840698,6.853696823120117,1237668333104988483
489,DEV,212.96771557936057,-1.8526080830620597,197922,0.1390170007944107,5.08411979675293,1237655499205378245
1074,DEV,16.81646500002939,0.6613527648042409,198632,0.16034939885139465,6.106203079223633,1237663204921507972
2161,DEV,1.293077946604301,0.4680886041865678,199368,0.09386791288852692,5.541769027709961,1237663277928349822
5059,DEV,39.22006776418773,-7.146670467501767,199501,0.22752003371715546,7.372365951538086,1237679338959994960
1591,COMP,147.29009666355702,4.7021759753406025,199513,0.181297168135643,5.419729232788086,1237654606393901252
4970,COMP,191.5534342029297,3.032553620759894,199559,0.22886759042739868,6.914716720581055,1237671266034909336
812,DEV,239.65474389706094,5.399932575026363,199754,0.2267741709947586,7.097776412963867,1237662263253860871
1364,DEV,255.9101360337479,24.442656719362258,199782,0.16173364222049713,9.309747695922852,1237662501088133670
4308,DEV,18.424456629516396,0.016550759958809808,200555,0.20788845419883728,7.570680618286133,1237663784205484130
2021,DEV,232.0118844658444,2.6837107513299325,200572,0.13123349845409393,6.746912002563477,1237655470211072393
3271,DEV,198.22807843825396,1.0359679149925347,201093,0.06284721195697784,8.516489028930664,1237648705657307322
1280,DEV,212.47534997209158,10.690202629055568,201494,0.22433814406394958,6.182477951049805,1237661949192634546
4864,DEV,7.371574076631397,-0.38460489017440436,201738,0.19413422048091888,5.099374771118164,1237663783663763708
4018,COMP,341.7549856075898,1.0750681195965868,202023,0.19607670605182648,7.799505233764648,1237678617409814790
5278,DEV,35.798805930072,-0.686254362908108,202395,0.17976190149784088,5.801103591918945,1237663783139344598
3488,DEV,320.5965447114543,0.9925599331321059,202549,0.22175315022468567,9.157197952270508,1237678617937445491
656,DEV,222.99176792828203,5.156862884411445,202790,0.08221465349197388,5.236669540405273,1237654881814249530
1052,DEV,212.00216953723674,-0.8218301821947993,202820,0.06112787500023842,6.945226669311523,1237648703515852998
2588,DEV,219.5949891173422,7.744712938534115,203238,0.18136349320411682,8.165624618530273,1237662236944564429
3882,DEV,142.51837926043345,8.845778699444567,203303,0.24600672721862793,8.01307487487793,1237661064413184276
2356,DEV,212.89841736697178,0.7345551518384246,203453,0.13142096996307373,5.831613540649414,1237674604289720567
1859,DEV,198.56082565595358,5.957927995961829,203675,0.2023705095052719,7.585935592651367,1237654881803632687
3151,DEV,139.25967387125627,-0.5088087260941008,203859,0.16312362253665924,6.868951797485352,1237648720675995990
5056,DEV,227.92933833941973,11.367177707204181,203994,0.17508167028427124,5.877378463745117,1237662637443842449
649,DEV,222.0244755127895,16.659037462482626,204106,0.20111893117427826,5.755338668823242,1237668298756391137
1062,DEV,173.50111292704773,-2.839079484866906,204138,0.12498403340578079,5.297689437866211,1237671142553092317
262,DEV,201.9581186709253,-1.8643283638128572,205250,0.18652087450027466,8.104604721069336,1237655495442038996
458,DEV,222.12729688958007,2.148526994161511,205512,0.12792512774467468,5.511259078979492,1237651754028761235
6106,DEV,181.49233367386339,2.8329004550793724,205587,0.15855342149734497,5.984163284301758,1237651736831328388
2668,DEV,350.8170818580266,0.9897187579314912,206293,0.12155661731958389,8.11985969543457,1237663278460633179
8032,DEV,153.87750883425431,-0.13314275454902055,206609,0.23977795243263245,6.029928207397461,1237648721219289263
3330,COMP,227.4931349844755,-0.2770273655115722,206985,0.25210729241371155,7.814760208129883,1237648704059539690
1995,DEV,0.8789574846757195,-0.28120964059414616,207317,0.21107082068920135,7.341856002807617,1237663783660880045
924,COMP,175.62685483734282,-1.8484421941654015,207390,0.12998831272125244,5.389219284057617,1237671128051089680
2116,DEV,249.76012314959527,26.22772468382125,207434,0.11042240262031555,5.007844924926758,1237662337870266436
1679,DEV,244.5033990581804,7.6795978912985605,207540,0.1733509600162506,7.357110977172852,1237662636914311716
2148,DEV,0.42885900657039183,-0.27878391882286535,208101,0.24077387154102325,7.921545028686523,1237663783660683514
1813,COMP,189.2342963017667,0.7123296834120646,208391,0.13210248947143555,5.023099899291992,1237648722308497598
861,DEV,152.45086016864644,4.424868435336556,208780,0.2437862604856491,7.174051284790039,1237654601564487807
4978,DEV,205.82052047261382,2.8384202341032063,208828,0.25684285163879395,8.85209846496582,1237651754558488817
858,DEV,210.6504352498353,4.915629235447839,209011,0.20309516787528992,6.884206771850586,1237654880735133860
3977,DEV,222.35799072722332,3.300289036363639,209579,0.1850631982088089,8.01307487487793,1237651821638451456
3416,DEV,143.53374942856257,8.548963546893754,209770,0.21096861362457275,7.372365951538086,1237661063876706595
2657,DEV,173.61334014037178,17.530552224529508,209850,0.15727312862873077,5.129884719848633,1237668585971712213
1908,COMP,241.08073596364935,3.463913090278486,209882,0.17255370318889618,5.32819938659668,1237655742952178088
3658,DEV,209.02661221282682,-3.2097750731379056,210130,0.2392684370279312,8.485979080200195,1237655497593061595
1374,DEV,155.14837560022454,5.454352991985634,210155,0.10503708571195602,6.563852310180664,1237658297921962192
8347,DEV,244.19510567433053,7.118284011837443,210326,0.13759218156337738,5.282434463500977,1237662199901389307
5837,DEV,336.89867674537356,0.34587355787215995,210629,0.17739784717559814,6.563852310180664,1237663543685874112
8218,DEV,202.23125417997971,-1.6351690076797285,210764,0.1474887728691101,5.282434463500977,1237655499737595911
900,DEV,206.71510548148598,8.426967810675965,210845,0.1518617868423462,5.221414566040039,1237662236402122844
556,DEV,198.74239471429405,5.6491589227778025,211442,0.15555569529533386,5.282434463500977,1237654881266827462
2749,DEV,21.749579079808957,-0.7838296339735632,211463,0.16215133666992188,5.145139694213867,1237663783133184128
2150,DEV,152.34197842842966,18.75618582160708,211495,0.11487867683172226,5.740083694458008,1237667734495428732
75,DEV,234.34661040272445,20.883673741882834,211654,0.2529400885105133,6.563852310180664,1237665429179531574
749,DEV,178.33962706289168,-3.3422043168064532,212178,0.2672237753868103,8.730058670043945,1237650369407484121
1316,DEV,240.5336561606821,13.20297148222604,212293,0.19927269220352173,6.853696823120117,1237667782858113130
3076,DEV,202.7476279720102,-1.531956245564076,212345,0.2441478669643402,6.685892105102539,1237655495979237622
5032,DEV,324.5266665496168,0.2775826178895668,212374,0.11761613935232162,5.496004104614258,1237663543680434711
782,DEV,185.85860154724543,21.919562154039692,212568,0.11918870359659195,5.953653335571289,1237667734509191287
532,DEV,198.00278481356952,5.401108380783928,213031,0.21882367134094238,8.196134567260742,1237655126088876278
3399,DEV,185.7245364219529,-3.2029358021976826,213137,0.18199069797992706,5.541769027709961,1237650760782446730
2555,DEV,235.96016168460713,1.007257847973251,213273,0.21436837315559387,7.555425643920898,1237648705673822581
2835,COMP,217.12159601593822,7.783916911752782,213340,0.18409574031829834,5.343454360961914,1237662262707159224
4149,DEV,211.2976923225165,10.067409404438916,213362,0.13840225338935852,5.145139694213867,1237662239088378054
2827,DEV,209.71506295365404,18.7950393841116,213664,0.20847269892692566,7.784250259399414,1237668298751148276
2425,DEV,144.38900024669022,5.751121297819141,213683,0.2340707778930664,7.952054977416992,1237658299527921885
4229,COMP,333.7334146861655,-1.177066004903934,213833,0.25781121850013733,9.843671798706055,1237656567047586085
4940,DEV,181.82762514454348,-1.6585476565736716,213912,0.18127042055130005,6.045183181762695,1237650371556475038
11,DEV,151.36315830685902,-0.874609769773963,214151,0.19656987488269806,6.396047592163086,1237648720144433323
1116,DEV,4.613204919933973,0.9328204278294088,214401,0.18115198612213135,5.862123489379883,1237663278466662552
4312,DEV,146.5440427115992,14.367882270347465,214942,0.14087191224098206,5.023099899291992,1237671124839432348
2554,DEV,196.74711174964048,6.2554552165455934,215096,0.24951350688934326,7.250326156616211,1237661970116903135
501,DEV,232.62114497401745,2.6415511093544035,215411,0.16471926867961884,5.419729232788086,1237655470211334478
3113,DEV,176.05791601060494,1.301081190671644,216439,0.12949718534946442,6.609617233276367,1237671129663013064
3013,DEV,148.9587434456976,1.0510996047529488,217626,0.22746047377586365,5.373964309692383,1237648722827739339
5592,DEV,184.00684970587244,-0.6259496046333682,217702,0.11557594686746597,6.335027694702148,1237648720695591132
4480,DEV,196.25550946433887,-0.903445181166795,217708,0.19226577877998352,5.145139694213867,1237648720164094085
970,DEV,221.66019440338138,4.171256230211228,217888,0.20567847788333893,6.045183181762695,1237651822711865496
1067,DEV,341.96509269422637,0.4207756784411922,218452,0.20703181624412537,5.938398361206055,1237663479799415088
2278,DEV,221.00094009485176,6.507438328991875,219093,0.1970827430486679,6.807931900024414,1237655744553943306
2684,DEV,21.59943382359615,0.9778829704758899,219130,0.1350419521331787,5.724828720092773,1237663785280602209
3208,DEV,227.7815038879926,-1.7691920058851107,219537,0.20398719608783722,6.182477951049805,1237655692479562048
5891,DEV,218.20302494785957,2.0783311466834204,219559,0.10002709925174713,5.755338668823242,1237651736310579293
3301,DEV,204.46742142604515,1.5262693698969836,219822,0.23726202547550201,7.03675651550293,1237671956445135212
970,DEV,208.09812829026444,6.920130323669658,220165,0.11851897090673447,6.472322463989258,1237661971732431179
1576,DEV,154.23376848534457,0.44080670529640864,220276,0.09698913246393204,5.587533950805664,1237654670811201628
7587,DEV,42.464694836695905,-0.1331631344775174,220605,0.1585824340581894,5.968908309936523,1237657070628831375
968,DEV,147.53226958303335,23.952243623680864,220993,0.26379039883613586,8.913118362426758,1237667210514661579
1229,COMP,149.9067195726079,3.1671266243557405,221189,0.28175023198127747,5.236669540405273,1237654604247531835
5904,DEV,218.488324588649,0.5863171114438294,221209,0.22862964868545532,5.251924514770508,1237648705129283939
4678,DEV,243.17944225331635,4.8340040726089235,221809,0.1816769391298294,5.709573745727539,1237655745100513924
3222,DEV,197.72270176266778,-2.4782060901519096,222220,0.1525050848722458,6.014673233032227,1237655498661822668
119,DEV,186.98154995795696,1.387360540518606,223645,0.07960570603609085,5.251924514770508,1237651752402747556
1973,DEV,199.67063588271594,15.962894760237393,223890,0.09589153528213501,5.206159591674805,1237668623018623116
1634,DEV,246.29235989636473,9.688821451423191,224209,0.182025745511055,7.509660720825195,1237668310558573058
933,DEV,134.88877253100026,-0.09004498016890329,224218,0.17738673090934753,5.404474258422852,1237648721210966238
4098,DEV,251.06406776724728,25.609229396903626,224297,0.20762015879154205,6.609617233276367,1237662503762919754
978,DEV,143.49754308155593,8.176746018367705,224547,0.1437825858592987,5.709573745727539,1237660413189292145
4321,DEV,203.63438877729826,3.59645831230442,224548,0.1995159536600113,6.090948104858398,1237671956444151825
5929,DEV,325.41394758367704,0.8282239395026715,224846,0.16590721905231476,5.160394668579102,1237678617402671514
2145,DEV,154.25681431811844,0.9543354078154129,226666,0.20410117506980896,6.960481643676758,1237651752388460744
1118,DEV,172.41119060663635,-1.808755629183544,227150,0.13527457416057587,5.57227897644043,1237650371552346331
1134,DEV,37.19066817171395,-8.570220170579463,227205,0.11159764975309372,6.029928207397461,1237673700742070422
1206,DEV,207.78188347832057,1.6860743508943086,227656,0.08341459929943085,5.038354873657227,1237674601603268656
928,DEV,181.92934898805643,2.152423513981295,228753,0.2352408766746521,5.740083694458008,1237651753474326695
2236,DEV,202.4660190068061,-3.2652396974487745,229269,0.18808917701244354,5.496004104614258,1237655497590177853
2597,DEV,188.2723145441248,19.267935567930426,230109,0.1880817860364914,6.228242874145508,1237668297131688020
4926,DEV,232.01115262752188,1.5255204029945155,230138,0.24770021438598633,7.448640823364258,1237651736316608996
2567,DEV,33.81490127156035,0.9732549240548395,230475,0.20190447568893433,5.999418258666992,1237678617432621108
4548,DEV,146.0046247019217,1.8736228008788336,230505,0.11176188290119171,5.465494155883789,1237653664720224472
1870,DEV,155.04740298955062,-0.04593145798624643,231098,0.21768738329410553,4.992589950561523,1237648721219813525
4953,DEV,188.8207585408523,4.1189082150795935,231327,0.15202315151691437,5.709573745727539,1237654879115018421
944,DEV,220.92779540638276,9.917782457141126,232712,0.1752183586359024,5.480749130249023,1237662198817489151
2166,COMP,171.14426286515274,10.738122226459067,233059,0.1876930594444275,5.648553848266602,1237658493886136474
4109,DEV,220.47331543021315,8.830350134570493,233103,0.19555141031742096,7.402875900268555,1237662238555504856
1116,DEV,226.2616653789397,2.4248103912241197,233112,0.26663291454315186,6.823186874389648,1237655469671710961
4010,DEV,207.03153439717875,1.586478070265146,233726,0.17830505967140198,6.563852310180664,1237651752948400343
4086,DEV,323.64232156802836,0.4963342076998634,233897,0.11122466623783112,6.16722297668457,1237663458316190064
5793,DEV,322.8619948800946,0.5540296367705392,234018,0.22373224794864655,8.01307487487793,1237663458315797306
1459,DEV,245.7576154780621,7.186711736667479,234193,0.23301619291305542,8.074094772338867,1237662200438915713
5477,DEV,153.84528369517625,0.5492383515745156,234329,0.07121454924345016,5.358709335327148,1237651801772654910
2978,COMP,154.15836099425007,4.278579501335676,235154,0.16801007091999054,5.099374771118164,1237654605323174038
1654,COMP,149.3516251192751,18.959058695977053,235245,0.21468691527843475,6.106203079223633,1237667735567990877
809,DEV,213.7691731180636,16.413406577021025,235851,0.21586784720420837,5.465494155883789,1237668350819696920
2228,DEV,229.688376829992,5.221699870271811,235932,0.06315967440605164,6.960481643676758,1237662267538014234
5140,DEV,214.53678217530748,-1.3762283280446554,237427,0.14273060858249664,5.282434463500977,1237674603217092787
4364,DEV,143.11485284734104,8.79166778584467,237709,0.22861921787261963,7.14354133605957,1237661064413446386
3139,DEV,134.6282593456392,4.775701158883385,237739,0.19253574311733246,7.357110977172852,1237658423542743307
1375,DEV,37.26371784659685,-8.564893237940057,237983,0.19395053386688232,5.08411979675293,1237673700742135888
8099,DEV,231.8440489746259,2.1022006225348733,238248,0.16371051967144012,5.694318771362305,1237651736853414071
3323,DEV,230.62974670224452,-0.47211205597247696,238322,0.12492784857749939,8.135114669799805,1237648720716038212
2549,DEV,215.72202492827492,12.508770292125899,239086,0.17003577947616577,6.716402053833008,1237662636364857550
3822,DEV,236.5044855886701,0.04918313631566355,239783,0.1754642277956009,5.206159591674805,1237648704600342879
57,DEV,243.157058507369,5.627041257812163,239789,0.1658819019794464,5.831613540649414,1237662238028595542
1870,DEV,359.4300931642065,0.1952347185253999,240654,0.1913718283176422,5.770593643188477,1237663784197161085
5910,DEV,347.7530149626734,-0.1857722791807892,240698,0.1037430390715599,5.297689437866211,1237666407900184774
230,DEV,210.92944639721748,2.638018580507225,241405,0.1082514226436615,5.099374771118164,1237651736844239007
2397,DEV,183.94858201813858,-0.5182301797250312,241870,0.212489515542984,5.541769027709961,1237648720695591068
567,DEV,257.1765376250857,21.652308868570667,242030,0.28979551792144775,9.523317337036133,1237662301916889858
2021,DEV,146.82834380511937,1.7429250961184946,242032,0.08405452221632004,6.045183181762695,1237651753458925752
3290,DEV,12.843845129192847,1.0293372429732643,242325,0.22872377932071686,5.877378463745117,1237663785276735772
3472,DEV,201.43597996961708,-1.462074722173055,242731,0.17714260518550873,6.151968002319336,1237655495978713214
5687,DEV,179.38403559809214,1.2637567561845005,243511,0.2253981977701187,6.182477951049805,1237651752399470767
315,DEV,137.82911934357878,3.8927984352210268,243841,0.17288923263549805,6.396047592163086,1237658297914360028
1641,DEV,243.67798842121263,4.946007920423392,244035,0.21137291193008423,5.862123489379883,1237662263255630302
7050,DEV,317.03770539768664,-1.1279754961171375,244112,0.18578210473060608,8.409704208374023,1237656567040311913
2406,DEV,335.7365959157065,0.9635323996112172,244375,0.2692578434944153,8.36393928527832,1237678617407193485
519,DEV,212.68420932473018,8.905801565186454,244959,0.10082947462797165,5.099374771118164,1237662263778935004
1674,COMP,213.54087064085113,3.4582509971818807,245097,0.1495167315006256,5.206159591674805,1237654879125831915
3891,DEV,179.0334286287832,1.5005206521421257,245289,0.2909245491027832,8.150369644165039,1237651735219667089
1164,DEV,162.74239242618305,4.181395479231813,246038,0.18593262135982513,6.960481643676758,1237654604790038621
1680,DEV,329.5240280344404,-1.0480946006520167,246131,0.23138153553009033,6.06043815612793,1237656567045751068
5533,COMP,186.30714585616096,-0.1805647609772115,246337,0.2838580310344696,6.41130256652832,1237648721233510654
3312,DEV,137.9739024794275,5.049905828376794,246692,0.15026283264160156,5.740083694458008,1237658423544185130
762,DEV,182.2304205262276,-1.8351444527199485,247213,0.1799376755952835,5.633298873901367,1237650371556671594
2226,DEV,148.3774014562365,10.248272733977853,248657,0.17057396471500397,6.79267692565918,1237660670351900844
3533,COMP,199.9362627748103,2.804376214839489,249801,0.22671230137348175,7.128286361694336,1237651736839455017
2358,DEV,27.745845263534626,-1.0233912478606038,250060,0.14704954624176025,5.724828720092773,1237657069548667087
3422,DEV,144.32772626227833,20.58991742796187,250170,0.1694730967283249,6.30451774597168,1237667429021515979
2041,DEV,209.48141694032338,6.225187622530727,250566,0.2636302411556244,5.618043899536133,1237662245522047243
6,DEV,189.67683947429347,-3.6219075525378,250593,0.1300732046365738,5.114629745483398,1237650760247279783
1095,DEV,198.33171400998276,-1.3184789084099768,251398,0.2120324969291687,6.716402053833008,1237655500272697571
1201,DEV,226.45455516287032,4.1772238428750965,252248,0.22666271030902863,6.975736618041992,1237651823250833589
2912,DEV,143.4206566382465,10.033734413600955,252372,0.2382943481206894,5.404474258422852,1237660670886674652
1982,DEV,243.61004708384823,7.440525302709861,253210,0.2370135486125946,7.372365951538086,1237662636377112993
5367,DEV,229.79574441700214,3.0922668100196904,253405,0.07429785281419754,5.08411979675293,1237654879669780775
21,DEV,2.557396905459102,0.38547400750926525,254219,0.22235514223575592,5.57227897644043,1237663543697080511
312,DEV,212.84473961924286,16.88805074404536,254382,0.24716345965862274,5.32819938659668,1237668270829142151
1652,EXP,159.1023487590477,0.7028792889121951,254477,0.29493018984794617,6.457067489624023,1237648722295324973
4787,DEV,157.5524066386335,-0.17964140201637951,254507,0.16873958706855774,5.023099899291992,1237648721220927615
1669,DEV,200.09220428300793,1.951568551899534,256668,0.14139285683631897,5.511259078979492,1237651735765778525
2766,DEV,245.10594653382972,7.4655774185951636,257022,0.22076569497585297,6.014673233032227,1237662636914573929
4166,DEV,209.57925466858387,-1.6869339742921323,257362,0.24556122720241547,6.045183181762695,1237655495445381443
142,DEV,142.81915286894707,1.38785876850342,258169,0.23563605546951294,5.496004104614258,1237653664181977332
16,DEV,145.09437106504527,5.375148030082988,258317,0.24127289652824402,7.219816207885742,1237674460417818745
1181,DEV,239.9233590141198,4.685151108508735,260481,0.2683190703392029,6.945226669311523,1237662268079342126
6165,DEV,322.75956818676775,-0.20279833491868068,260678,0.12280578166246414,5.099374771118164,1237663543142842747
2702,DEV,324.26173917705603,0.20226182101315804,261671,0.14989042282104492,5.862123489379883,1237663457779581326
4888,DEV,223.32817948127772,9.101406759999552,263608,0.1986093521118164,5.709573745727539,1237662198281732330
842,DEV,235.03019480162544,0.9210151027127521,264492,0.09059007465839386,5.068864822387695,1237655468064964783
1863,DEV,200.44552090221592,-0.5176040094544008,264686,0.18951691687107086,7.14354133605957,1237651203158507645
2851,COMP,206.66979468533663,0.9985117605306824,266038,0.15250582993030548,5.175649642944336,1237648705661042778
1047,DEV,222.0150359618103,18.938225844389283,266358,0.18826335668563843,6.182477951049805,1237667783386792223
2257,DEV,149.23129039414908,12.51084440888464,266445,0.23635907471179962,6.151968002319336,1237664106315186436
2830,DEV,256.5008879434158,21.25462420765573,267067,0.17954564094543457,6.029928207397461,1237662504302674558
5104,DEV,25.21524116716804,-9.133843405114575,267758,0.11577188968658447,5.114629745483398,1237670956788613199
753,DEV,191.35978158732289,19.664948893382583,267950,0.16789421439170837,5.557024002075195,1237668297669869578
3365,DEV,164.8406184865547,6.0586237102174945,268965,0.08602757006883621,5.282434463500977,1237658422482174087
5975,DEV,18.381194145506605,-0.1625844937833559,269495,0.25345364212989807,6.16722297668457,1237666339189751962
3320,DEV,16.532326569910378,-0.28552786760004545,270070,0.20472051203250885,5.801103591918945,1237663783667761335
885,DEV,212.3898200975704,2.9183922051559565,270130,0.1526738852262497,5.282434463500977,1237651737381765304
